_ws.col.Time,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq_raw,tcp.ack_raw,tcp.options.timestamp.tsval,tcp.options.timestamp.tsecr
"10:43:05.413565","60","47.74.8.123","80","100.64.0.2","58070","0","2986581920","1597073341","2382649222","3325629341"
"10:43:05.497940","52","47.74.8.123","80","100.64.0.2","58070","0","2986581921","1597073487","2382649307","3325629426"
"10:43:05.497957","1500","47.74.8.123","80","100.64.0.2","58070","1448","2986581921","1597073487","2382649307","3325629426"
"10:43:05.497962","1500","47.74.8.123","80","100.64.0.2","58070","1448","2986583369","1597073487","2382649307","3325629426"
"10:43:05.497967","1500","47.74.8.123","80","100.64.0.2","58070","1448","2986584817","1597073487","2382649307","3325629426"
"10:43:05.497972","1500","47.74.8.123","80","100.64.0.2","58070","1448","2986586265","1597073487","2382649307","3325629426"
"10:43:05.497978","1500","47.74.8.123","80","100.64.0.2","58070","1448","2986587713","1597073487","2382649307","3325629426"
"10:43:05.497987","1500","47.74.8.123","80","100.64.0.2","58070","1448","2986589161","1597073487","2382649307","3325629426"
"10:43:05.497992","1500","47.74.8.123","80","100.64.0.2","58070","1448","2986590609","1597073487","2382649307","3325629426"
"10:43:05.497999","1500","47.74.8.123","80","100.64.0.2","58070","1448","2986592057","1597073487","2382649307","3325629426"
"10:43:05.498008","1500","47.74.8.123","80","100.64.0.2","58070","1448","2986593505","1597073487","2382649307","3325629426"
"10:43:05.498013","1500","47.74.8.123","80","100.64.0.2","58070","1448","2986594953","1597073487","2382649307","3325629426"
"10:43:05.594044","1500","47.74.8.123","80","100.64.0.2","58070","1448","2986596401","1597073487","2382649403","3325629523"
"10:43:05.594056","1500","47.74.8.123","80","100.64.0.2","58070","1448","2986597849","1597073487","2382649403","3325629523"
"10:43:05.606767","1500","47.74.8.123","80","100.64.0.2","58070","1448","2986599297","1597073487","2382649416","3325629535"
"10:43:05.606782","1500","47.74.8.123","80","100.64.0.2","58070","1448","2986600745","1597073487","2382649416","3325629535"
"10:43:05.630553","1500","47.74.8.123","80","100.64.0.2","58070","1448","2986602193","1597073487","2382649439","3325629546"
"10:43:05.630564","1500","47.74.8.123","80","100.64.0.2","58070","1448","2986603641","1597073487","2382649439","3325629546"
"10:43:05.630569","1500","47.74.8.123","80","100.64.0.2","58070","1448","2986605089","1597073487","2382649439","3325629558"
"10:43:05.630573","1500","47.74.8.123","80","100.64.0.2","58070","1448","2986606537","1597073487","2382649439","3325629558"
"10:43:05.642767","1500","47.74.8.123","80","100.64.0.2","58070","1448","2986607985","1597073487","2382649452","3325629570"
"10:43:05.642782","1500","47.74.8.123","80","100.64.0.2","58070","1448","2986609433","1597073487","2382649452","3325629570"
"10:43:05.654440","1500","47.74.8.123","80","100.64.0.2","58070","1448","2986610881","1597073487","2382649463","3325629582"
"10:43:05.654451","1500","47.74.8.123","80","100.64.0.2","58070","1448","2986612329","1597073487","2382649463","3325629582"
"10:43:05.678277","1500","47.74.8.123","80","100.64.0.2","58070","1448","2986613777","1597073487","2382649487","3325629606"
"10:43:05.689970","1500","47.74.8.123","80","100.64.0.2","58070","1448","2986615225","1597073487","2382649499","3325629619"
"10:43:05.702056","1500","47.74.8.123","80","100.64.0.2","58070","1448","2986590609","1597073487","2382649511","3325629630"
"10:43:05.726068","1500","47.74.8.123","80","100.64.0.2","58070","1448","2986616673","1597073487","2382649535","3325629654"
"10:43:05.750746","1500","47.74.8.123","80","100.64.0.2","58070","1448","2986618121","1597073487","2382649560","3325629679"
"10:43:05.774105","1500","47.74.8.123","80","100.64.0.2","58070","1448","2986619569","1597073487","2382649583","3325629702"
"10:43:05.798294","1500","47.74.8.123","80","100.64.0.2","58070","1448","2986621017","1597073487","2382649607","3325629726"
"10:43:05.822342","1500","47.74.8.123","80","100.64.0.2","58070","1448","2986622465","1597073487","2382649631","3325629750"
"10:43:05.847014","1500","47.74.8.123","80","100.64.0.2","58070","1448","2986592057","1597073487","2382649656","3325629776"
"10:43:05.859274","1500","47.74.8.123","80","100.64.0.2","58070","1448","2986623913","1597073487","2382649668","3325629787"
"10:43:05.871848","1500","47.74.8.123","80","100.64.0.2","58070","1448","2986625361","1597073487","2382649681","3325629800"
"10:43:05.895037","1500","47.74.8.123","80","100.64.0.2","58070","1448","2986626809","1597073487","2382649704","3325629824"
"10:43:05.907523","1500","47.74.8.123","80","100.64.0.2","58070","1448","2986628257","1597073487","2382649716","3325629835"
"10:43:05.931252","1500","47.74.8.123","80","100.64.0.2","58070","1448","2986593505","1597073487","2382649740","3325629859"
"10:43:05.931263","1500","47.74.8.123","80","100.64.0.2","58070","1448","2986629705","1597073487","2382649740","3325629859"
"10:43:05.944682","1500","47.74.8.123","80","100.64.0.2","58070","1448","2986631153","1597073487","2382649752","3325629871"
"10:43:05.955008","1500","47.74.8.123","80","100.64.0.2","58070","1448","2986632601","1597073487","2382649764","3325629884"
"10:43:05.979223","1500","47.74.8.123","80","100.64.0.2","58070","1448","2986634049","1597073487","2382649788","3325629907"
"10:43:05.991704","1500","47.74.8.123","80","100.64.0.2","58070","1448","2986635497","1597073487","2382649801","3325629919"
"10:43:06.015500","1500","47.74.8.123","80","100.64.0.2","58070","1448","2986594953","1597073487","2382649824","3325629943"
"10:43:06.015511","1500","47.74.8.123","80","100.64.0.2","58070","1448","2986636945","1597073487","2382649824","3325629943"
"10:43:06.027868","1500","47.74.8.123","80","100.64.0.2","58070","1448","2986638393","1597073487","2382649837","3325629956"
"10:43:06.039169","1500","47.74.8.123","80","100.64.0.2","58070","1448","2986639841","1597073487","2382649848","3325629967"
"10:43:06.051254","1500","47.74.8.123","80","100.64.0.2","58070","1448","2986641289","1597073487","2382649860","3325629979"
"10:43:06.063421","1500","47.74.8.123","80","100.64.0.2","58070","1448","2986642737","1597073487","2382649872","3325629991"
"10:43:06.076870","1500","47.74.8.123","80","100.64.0.2","58070","1448","2986644185","1597073487","2382649886","3325630004"
"10:43:06.100757","1500","47.74.8.123","80","100.64.0.2","58070","1448","2986612329","1597073487","2382649910","3325630028"
"10:43:06.100766","1500","47.74.8.123","80","100.64.0.2","58070","1448","2986645633","1597073487","2382649910","3325630028"
"10:43:06.112078","1500","47.74.8.123","80","100.64.0.2","58070","1448","2986647081","1597073487","2382649921","3325630040"
"10:43:06.124357","1500","47.74.8.123","80","100.64.0.2","58070","1448","2986648529","1597073487","2382649933","3325630052"
"10:43:06.136426","1500","47.74.8.123","80","100.64.0.2","58070","1448","2986649977","1597073487","2382649945","3325630064"
"10:43:06.148573","1500","47.74.8.123","80","100.64.0.2","58070","1448","2986651425","1597073487","2382649957","3325630076"
"10:43:06.160069","1500","47.74.8.123","80","100.64.0.2","58070","1448","2986652873","1597073487","2382649969","3325630089"
"10:43:06.172125","1500","47.74.8.123","80","100.64.0.2","58070","1448","2986654321","1597073487","2382649981","3325630100"
"10:43:06.183981","1500","47.74.8.123","80","100.64.0.2","58070","1448","2986655769","1597073487","2382649993","3325630113"
"10:43:06.196318","1500","47.74.8.123","80","100.64.0.2","58070","1448","2986657217","1597073487","2382650005","3325630124"
"10:43:06.208578","1500","47.74.8.123","80","100.64.0.2","58070","1448","2986658665","1597073487","2382650017","3325630136"
"10:43:06.220618","1500","47.74.8.123","80","100.64.0.2","58070","1448","2986660113","1597073487","2382650029","3325630148"
"10:43:06.232741","1500","47.74.8.123","80","100.64.0.2","58070","1448","2986661561","1597073487","2382650042","3325630161"
"10:43:06.244254","1500","47.74.8.123","80","100.64.0.2","58070","1448","2986663009","1597073487","2382650053","3325630172"
"10:43:06.256334","1500","47.74.8.123","80","100.64.0.2","58070","1448","2986664457","1597073487","2382650065","3325630184"
"10:43:06.268149","1500","47.74.8.123","80","100.64.0.2","58070","1448","2986665905","1597073487","2382650077","3325630196"
"10:43:06.280551","1500","47.74.8.123","80","100.64.0.2","58070","1448","2986667353","1597073487","2382650089","3325630208"
"10:43:06.292751","1500","47.74.8.123","80","100.64.0.2","58070","1448","2986668801","1597073487","2382650102","3325630221"
"10:43:06.292761","1500","47.74.8.123","80","100.64.0.2","58070","1448","2986670249","1597073487","2382650102","3325630221"
"10:43:06.304886","1500","47.74.8.123","80","100.64.0.2","58070","1448","2986671697","1597073487","2382650114","3325630233"
"10:43:06.316942","1500","47.74.8.123","80","100.64.0.2","58070","1448","2986673145","1597073487","2382650126","3325630245"
"10:43:06.329437","1500","47.74.8.123","80","100.64.0.2","58070","1448","2986674593","1597073487","2382650138","3325630256"
"10:43:06.341526","1500","47.74.8.123","80","100.64.0.2","58070","1448","2986676041","1597073487","2382650150","3325630269"
"10:43:06.353327","1500","47.74.8.123","80","100.64.0.2","58070","1448","2986677489","1597073487","2382650162","3325630281"
"10:43:06.365727","1500","47.74.8.123","80","100.64.0.2","58070","1448","2986678937","1597073487","2382650175","3325630293"
"10:43:06.377951","1500","47.74.8.123","80","100.64.0.2","58070","1448","2986680385","1597073487","2382650187","3325630306"
"10:43:06.389085","1500","47.74.8.123","80","100.64.0.2","58070","1448","2986681833","1597073487","2382650198","3325630317"
"10:43:06.401110","1500","47.74.8.123","80","100.64.0.2","58070","1448","2986683281","1597073487","2382650210","3325630329"
"10:43:06.413605","1500","47.74.8.123","80","100.64.0.2","58070","1448","2986684729","1597073487","2382650222","3325630341"
"10:43:06.413616","1500","47.74.8.123","80","100.64.0.2","58070","1448","2986686177","1597073487","2382650222","3325630341"
"10:43:06.425784","1500","47.74.8.123","80","100.64.0.2","58070","1448","2986687625","1597073487","2382650235","3325630353"
"10:43:06.437665","1500","47.74.8.123","80","100.64.0.2","58070","1448","2986689073","1597073487","2382650247","3325630365"
"10:43:06.449909","1500","47.74.8.123","80","100.64.0.2","58070","1448","2986690521","1597073487","2382650259","3325630378"
"10:43:06.461176","1500","47.74.8.123","80","100.64.0.2","58070","1448","2986691969","1597073487","2382650270","3325630389"
"10:43:06.473315","1500","47.74.8.123","80","100.64.0.2","58070","1448","2986693417","1597073487","2382650282","3325630401"
"10:43:06.485285","1500","47.74.8.123","80","100.64.0.2","58070","1448","2986694865","1597073487","2382650294","3325630413"
"10:43:06.497792","1500","47.74.8.123","80","100.64.0.2","58070","1448","2986696313","1597073487","2382650307","3325630426"
